register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
701bb391be65539dca31,py,market_context.py,164,0,TEXT_LINE_MARKET_TOKEN,    last:         Optional[float] = None,last float,chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize;chains.putExpDateMap.*.lastTradingDay;chains.underlying.last;movers.screeners.*.lastPrice;quotes.extended.lastPrice;quotes.extended.lastSize;quotes.fundamental.lastEarningsDate;quotes.quote.lastMICId;quotes.quote.lastPrice;quotes.quote.lastSize;quotes.regular.regularMarketLastPrice;quotes.regular.regularMarketLastSize;streaming.content.*.LAST_ID;streaming.content.*.LAST_MIC_ID;streaming.content.*.LAST_PRICE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;streaming.content.*.REGULAR_MARKET_LAST_SIZE;instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
e8c70aa768759e44216c,py,market_context.py,165,0,TEXT_LINE_MARKET_TOKEN,    chg_pct:      Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
d433b8f343f59a441119,py,market_context.py,167,0,TEXT_LINE_MARKET_TOKEN,    contribution: Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionRoot;instruments.*.fundamental.shortIntToFloat,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
5b5a8d25433506e568d1,py,market_context.py,177,0,TEXT_LINE_MARKET_TOKEN,        e.g. +0.28 means top names are pushing SPY ~+0.28% on net.,net,chains.callExpDateMap.*.netChange;chains.putExpDateMap.*.netChange;instruments.*.fundamental.netProfitMarginMRQ;instruments.*.fundamental.netProfitMarginTTM;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange;quotes.regular.regularMarketNetChange;streaming.content.*.NET_CHANGE;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_NET_CHANGE,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.theta,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
57dc05ce74a6eb59d965,py,market_context.py,179,0,TEXT_LINE_MARKET_TOKEN,    dot_count_green / dot_count_total: raw dot count for reference display.,reference,quotes.reference.cusip;quotes.reference.description;quotes.reference.exchange;quotes.reference.exchangeName;quotes.reference.htbQuantity;quotes.reference.htbRate;quotes.reference.isHardToBorrow;quotes.reference.isShortable;quotes.reference.optionable,quotes.extended.totalVolume;quotes.quote.totalVolume;streaming.content.*.BIDS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
27519ac5b328ffeb46dd,py,market_context.py,182,0,TEXT_LINE_MARKET_TOKEN,    weighted_push:      Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
b0a584697c3800998615,py,market_context.py,183,0,TEXT_LINE_MARKET_TOKEN,    dot_count_green:    int             = 0,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.highPrice;quotes.quote.lowPrice;quotes.quote.bidPrice,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
819e02d29bcfa843f64f,py,market_context.py,184,0,TEXT_LINE_MARKET_TOKEN,    dot_count_total:    int             = 0,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.tradeTime,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
c022b2335000dfb1f5c8,py,market_context.py,191,0,TEXT_LINE_MARKET_TOKEN,    vix:             Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.volatility;quotes.quote.lowPrice;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
af673763d196402f36f3,py,market_context.py,196,0,TEXT_LINE_MARKET_TOKEN,    spy_last:        Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
e13a2a6302d12592a085,py,market_context.py,197,0,TEXT_LINE_MARKET_TOKEN,    spy_chg_pct:     Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.openInterest;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
00b490cd4e49286ef6cc,py,market_context.py,198,0,TEXT_LINE_MARKET_TOKEN,    qqq_last:        Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;quotes.quote.lastPrice;quotes.quote.lastSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
e286dcdf60e90cca4d94,py,market_context.py,199,0,TEXT_LINE_MARKET_TOKEN,    qqq_chg_pct:     Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.quote.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
cd4cfaeb7e1d98835378,py,market_context.py,201,0,TEXT_LINE_MARKET_TOKEN,    constituents:    list            = field(default_factory=list)  # list[ConstituentQuote],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.askSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
ef76f3db8bc58ff47c6f,py,market_context.py,204,0,TEXT_LINE_MARKET_TOKEN,    # QQQ — cap-weighted top N names (same machinery as SPY constituents),cap,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.gamma,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
34dfb1b3f1beef004d7f,py,market_context.py,205,0,TEXT_LINE_MARKET_TOKEN,    qqq_constituents:  list            = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
d0560643197c84b7b869,py,market_context.py,209,0,TEXT_LINE_MARKET_TOKEN,    iwm_holdings:      list            = field(default_factory=list)  # ConstituentQuote,list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.bidSize;quotes.quote.askSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
01a46ef385d333ba595d,py,market_context.py,213,0,TEXT_LINE_MARKET_TOKEN,    iwm_last:        Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.volatility;chains.putExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
6ebacc9ce0531a00a1d2,py,market_context.py,214,0,TEXT_LINE_MARKET_TOKEN,    iwm_chg_pct:     Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.optionRoot,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
d98556aa506ccfa6b311,py,market_context.py,215,0,TEXT_LINE_MARKET_TOKEN,    iwm_sectors:     list            = field(default_factory=list)   # list[SectorQuote],list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;chains.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
eeb99188216d1bf13724,py,market_context.py,218,0,TEXT_LINE_MARKET_TOKEN,    # CME index futures (optional — symbols from ED_FUTURES_* env; Schwab contract format e.g. /ESH25),index,chains.isIndex,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
f7fe3a25ae4b7cfcfbf3,py,market_context.py,220,0,TEXT_LINE_MARKET_TOKEN,    fut_es_last:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;quotes.quote.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
03d2c8dbd7137203d37e,py,market_context.py,221,0,TEXT_LINE_MARKET_TOKEN,    fut_es_chg_pct:    Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.openInterest,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
e23b98039aa85f4b363c,py,market_context.py,223,0,TEXT_LINE_MARKET_TOKEN,    fut_nq_last:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.lastPrice;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
fa4ecf0638d33033f79f,py,market_context.py,224,0,TEXT_LINE_MARKET_TOKEN,    fut_nq_chg_pct:    Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.theoreticalOptionValue,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
6361a84a5b125a1cf34c,py,market_context.py,226,0,TEXT_LINE_MARKET_TOKEN,    fut_rty_last:      Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
462fd0ed3d42fb9769f1,py,market_context.py,227,0,TEXT_LINE_MARKET_TOKEN,    fut_rty_chg_pct:   Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
66d5e2f8fcb793d813ef,py,market_context.py,229,0,TEXT_LINE_MARKET_TOKEN,    # Bond yields,bond,market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start,chains.underlying.bidSize;quotes.extended.bidSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
b67e246b91e06b57fe29,py,market_context.py,230,0,TEXT_LINE_MARKET_TOKEN,    tnx_yield:       Optional[float] = None   # 10Y Treasury yield (e.g. 4.25),float yield,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.dividendYield;instruments.*.fundamental.dividendYield;quotes.fundamental.divYield;streaming.content.*.DIVIDEND_YIELD,chains.volatility;chains.underlying.totalVolume;chains.putExpDateMap.*.volatility,CLAUDE chunk-1 disposition market_context.py 1-961,NOT_MARKET_DATA,,,orchestration/tables | line anchored HEAD a4d46c2 market_context.py; quote+pricehistory producer
