register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
692080ae22142d96e8ac,py,market_state.py,267,0,TEXT_LINE_MARKET_TOKEN,    # ── Call Readiness (from TheCall / setup_readiness) ───────────────────────,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
c6a30477699333ebec04,py,market_state.py,271,0,TEXT_LINE_MARKET_TOKEN,    call_readiness_reasons: list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
b260fa033d3a3bdce760,py,market_state.py,275,0,TEXT_LINE_MARKET_TOKEN,    # ── Put Readiness ─────────────────────────────────────────────────────────,put,chains.callExpDateMap.*.putCall;chains.putExpDateMap;chains.putExpDateMap.*;chains.putExpDateMap.*.ask;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bid;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.daysToExpiration;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.description;chains.putExpDateMap.*.exchangeName;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.inTheMoney;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize,quotes.quote.mark;pricehistory.candles;quotes.quote.bidPrice,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
ee9c9d0d3e07c6434070,py,market_state.py,279,0,TEXT_LINE_MARKET_TOKEN,    put_readiness_reasons:  list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
b3604ad44fa9946dfe4b,py,market_state.py,280,0,TEXT_LINE_MARKET_TOKEN,    put_missing_conditions: list        = field(default_factory=list),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;quotes.quote.bidSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
82e71fb6e79aae1f82d0,py,market_state.py,285,0,TEXT_LINE_MARKET_TOKEN,    final_confidence:    Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalOptionValue;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
c5faac55e6cd8e72bff1,py,market_state.py,291,0,TEXT_LINE_MARKET_TOKEN,"    conflict_level_display: str          = ""high""",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.volatility;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
145b843447a4f011fd7e,py,market_state.py,303,0,TEXT_LINE_MARKET_TOKEN,"    mhap_rows:           list            = field(default_factory=list)  # [{horizon, role, call, confidence, entry_ref, effect, row_state}]",list call,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName,chains.callExpDateMap.*.totalVolume;quotes.quote.askSize;pricehistory.candles.*.volume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
4e43720067b3bc65b539,py,market_state.py,304,0,TEXT_LINE_MARKET_TOKEN,    # Guest anchor — provisional stack on non-authoritative tickers.,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.putExpDateMap.*.theoreticalVolatility;chains.volatility;streaming.content.*.ASKS,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
5afe59d4960338ab5d60,py,market_state.py,329,0,TEXT_LINE_MARKET_TOKEN,    up_prob_5c:         Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.callExpDateMap.*.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
b5694e8eb56bbe211a7f,py,market_state.py,330,0,TEXT_LINE_MARKET_TOKEN,    down_prob_5c:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume;chains.underlying.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
bc1c8a1f2174fbcedd30,py,market_state.py,331,0,TEXT_LINE_MARKET_TOKEN,    flat_prob_5c:       Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;quotes.quote.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
bddfa3da088e5c628976,py,market_state.py,333,0,TEXT_LINE_MARKET_TOKEN,    down_prob_15c:      Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;quotes.quote.lowPrice,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
a00ecfb603cd879e3cc6,py,market_state.py,346,0,TEXT_LINE_MARKET_TOKEN,"    # fusion_policy_snapshot_cols[""fused_confidence_<hz>""] (per-horizon fusion trunk).",per,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.close,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
97278dc0fed2859530f3,py,market_state.py,350,0,TEXT_LINE_MARKET_TOKEN,    historical_5c_dominant_prob: Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.optionRoot;chains.callExpDateMap.*.theoreticalOptionValue,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
4d61ec4481cef6f7938d,py,market_state.py,351,0,TEXT_LINE_MARKET_TOKEN,"    empirical_confidence: str = ""low""",low,chains.callExpDateMap.*.lowPrice;chains.putExpDateMap.*.lowPrice;chains.underlying.fiftyTwoWeekLow;chains.underlying.lowPrice;pricehistory.candles.*.low;quotes.quote.52WeekLow;quotes.quote.lowPrice;streaming.content.*.LOW_PRICE;streaming.content.*.LOW_PRICE_52_WEEK,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
bbd5dac746e5266c91df,py,market_state.py,353,0,TEXT_LINE_MARKET_TOKEN,    forward_prob_down:  Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.underlying.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
17ca92218e733e509813,py,market_state.py,357,0,TEXT_LINE_MARKET_TOKEN,    samples_used:       int             = 0,int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.putExpDateMap.*.delta,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
f9577114476b06a0a93c,py,market_state.py,362,0,TEXT_LINE_MARKET_TOKEN,"    pred_override_source: Optional[str] = None   # 'user', 'manual' — when user overrode prediction",prediction,,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
d844e4a71f8165a50f6b,py,market_state.py,366,0,TEXT_LINE_MARKET_TOKEN,    avg_60c_pts:        Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.openInterest,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
cefb2a450b8142b5d0f9,py,market_state.py,369,0,TEXT_LINE_MARKET_TOKEN,    reversal_risk:      Optional[float] = None   # probability of opposite direction,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;chains.putExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
623ef5556e05785107a4,py,market_state.py,374,0,TEXT_LINE_MARKET_TOKEN,    # ── Volatility regime (from volatility_regime.py — policy layer) ─────────,volatility regime,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
75a215e533e2b74f4edc,py,market_state.py,380,0,TEXT_LINE_MARKET_TOKEN,    # ── Order Flow (from order_flow_engine.py — inside Market Regime) ────────────,order flow market regime,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity;market_hours.equity.EQ;market_hours.equity.EQ.date,quotes.quote.bidSize;quotes.quote.askSize;pricehistory.candles.*.volume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
0b9695d7c06e5dd1863a,py,market_state.py,381,0,TEXT_LINE_MARKET_TOKEN,    order_flow_score:              Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.totalVolume;pricehistory.candles.*.volume;chains.underlying.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
8e3f825782ea4421d41b,py,market_state.py,385,0,TEXT_LINE_MARKET_TOKEN,    book_imbalance_5:              Optional[float] = None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;quotes.quote.lowPrice;chains.putExpDateMap.*.totalVolume,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only,NOT_MARKET_DATA,,,Phase 4 D17 market_state lexical NOT_MARKET_DATA — prose/docstring/label false positives only
