register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
eaad81faf900603f59c5,cross_validator,ml_predict.py,76,0,pattern_kind_miss,"    return f""{_INFER_ARCHITECTURE.get()}:{ticker.upper()}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.BIDS.*.BID_PRICE;streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
297714e68c634034fa71,python,ml_predict.py,77,469,FORMAL_NMD,L77 orchestration,L77_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
820da6372d61c9ffc6c8,python,ml_predict.py,78,470,FORMAL_NMD,L78 orchestration,L78_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
118d1ef7a115c3598561,python,ml_predict.py,79,100,FORMAL_KEEP_DERIVED,_model_registry_key (per-ticker per-horizon cache),_model_registry_key_(per-ticker_per-horizon_cache),,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for _model_registry_key | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
7771a58e12c890b5f99d,python,ml_predict.py,80,471,FORMAL_NMD,L80 orchestration,L80_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
82511372ba96f2a9d15e,py,ml_predict.py,81,0,TEXT_LINE_MARKET_TOKEN,    In-memory cache key for base stack models (XGB / LSTM / Transformer / meta).,key,streaming.content.*.key,chains.callExpDateMap.*.rho;movers.screeners.*.totalVolume;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7a160975dbfaf0d7b91d,cross_validator,ml_predict.py,81,0,pattern_kind_miss,    In-memory cache key for base stack models (XGB / LSTM / Transformer / meta).,key,streaming.content.*.key,chains.callExpDateMap.*.rho;movers.screeners.*.totalVolume;chains.putExpDateMap.*.rho,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8e332d7b2c6c236a3e0b,python,ml_predict.py,82,472,FORMAL_NMD,L82 orchestration,L82_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3fe1093b4e5b6c479206,python,ml_predict.py,83,473,FORMAL_NMD,L83 orchestration,L83_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
04ec7a50aabd11217933,python,ml_predict.py,84,474,FORMAL_NMD,L84 orchestration,L84_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
180b260f456fc4aab1b8,python,ml_predict.py,85,475,FORMAL_NMD,L85 orchestration,L85_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
2ba2ff8759f78857f539,python,ml_predict.py,86,476,FORMAL_NMD,L86 orchestration,L86_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
9475f3fc3170a1fe46c9,py,ml_predict.py,87,0,TEXT_LINE_MARKET_TOKEN,"    return f""{_reg_key(ticker)}:{su}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b370547f068fa8904de7,cross_validator,ml_predict.py,87,0,pattern_kind_miss,"    return f""{_reg_key(ticker)}:{su}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.bidSize;quotes.quote.askSize;quotes.extended.askSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
36b27699bbdb916f2a48,python,ml_predict.py,88,477,FORMAL_NMD,L88 orchestration,L88_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
d7c579dd4da3655ec9ce,python,ml_predict.py,89,478,FORMAL_NMD,L89 orchestration,L89_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e7b33ff750c2ab467f66,python,ml_predict.py,90,1,DECORATOR_SITE,decorator on _cascade_challenger_inference_scope,contextmanager,,streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_NET_CHANGE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,mechanical pattern_kind DECORATOR_SITE
040142636a879a4f7716,python,ml_predict.py,91,479,FORMAL_NMD,L91 orchestration,L91_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8920fd2b562b740b7727,python,ml_predict.py,92,480,FORMAL_NMD,L92 orchestration,L92_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
39cc79579959ee46986c,python,ml_predict.py,93,481,FORMAL_NMD,L93 orchestration,L93_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
a87e3bc8f5d008e41c91,py,ml_predict.py,94,0,TEXT_LINE_MARKET_TOKEN,        yield,yield,chains.dividendYield;instruments.*.fundamental.dividendYield;quotes.fundamental.divYield;streaming.content.*.DIVIDEND_YIELD,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.volatility;chains.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
239c5540872d655d0fd1,cross_validator,ml_predict.py,94,0,pattern_kind_miss,        yield,yield,chains.dividendYield;instruments.*.fundamental.dividendYield;quotes.fundamental.divYield;streaming.content.*.DIVIDEND_YIELD,chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.volatility;chains.volatility,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fece47ad4a509ffdd884,python,ml_predict.py,95,1,FORMAL_NMD,decorator on _cascade_challenger_inference_scope,contextmanager,,streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_NET_CHANGE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
b988aaa77f9e1bc9b474,python,ml_predict.py,96,483,FORMAL_NMD,L96 orchestration,L96_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
bcc7a7556bacc2c193ab,python,ml_predict.py,97,484,FORMAL_NMD,L97 orchestration,L97_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
1e0acf03f67064a774f6,python,ml_predict.py,98,485,FORMAL_NMD,L98 orchestration,L98_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
1e7bf0030ec3f339e0c7,py,ml_predict.py,99,0,TEXT_LINE_MARKET_TOKEN,# Scheduler / eval sets this when loading non-1c artifacts from a candidate directory.,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e9be4e122d0fe8da5bf1,cross_validator,ml_predict.py,99,0,pattern_kind_miss,# Scheduler / eval sets this when loading non-1c artifacts from a candidate directory.,non,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theta,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
b80f47b7a35bdd19aaab,python,ml_predict.py,100,486,FORMAL_NMD,L100 orchestration,L100_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
cb4c0358f418f8669365,python,ml_predict.py,101,487,FORMAL_NMD,L101 orchestration,L101_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e7ffdfe018ff637376be,python,ml_predict.py,102,488,FORMAL_NMD,L102 orchestration,L102_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
185ba0023f3394e28b0f,python,ml_predict.py,103,489,FORMAL_NMD,L103 orchestration,L103_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
622b45aa1b7aab8af404,python,ml_predict.py,104,490,FORMAL_NMD,L104 orchestration,L104_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
dcfc14bef35906f8f7d9,python,ml_predict.py,105,491,FORMAL_NMD,L105 orchestration,L105_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e4f3f5e157d8052d2146,py,ml_predict.py,106,0,TEXT_LINE_MARKET_TOKEN,    return normalize_ml_horizon_slug(_ml_infer_horizon_cv.get()),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;streaming.content.*.BID_SIZE;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20d3dfcfcc5a9e8742ae,cross_validator,ml_predict.py,106,0,pattern_kind_miss,    return normalize_ml_horizon_slug(_ml_infer_horizon_cv.get()),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;streaming.content.*.BID_SIZE;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0656b90a7952ce89b5c5,python,ml_predict.py,107,492,FORMAL_NMD,L107 orchestration,L107_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
110658458b6783ede957,python,ml_predict.py,108,493,FORMAL_NMD,L108 orchestration,L108_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
8b20961271c1bb73ada2,python,ml_predict.py,109,494,FORMAL_NMD,L109 orchestration,L109_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
5f3ba5bb2136828bad4d,py,ml_predict.py,110,0,TEXT_LINE_MARKET_TOKEN,    return _ml_infer_horizon_cv.set(normalize_ml_horizon_slug(slug)),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;pricehistory.candles.*.volume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
819659145cb7f8982c18,cross_validator,ml_predict.py,110,0,pattern_kind_miss,    return _ml_infer_horizon_cv.set(normalize_ml_horizon_slug(slug)),return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.underlying.totalVolume;pricehistory.candles.*.volume;streaming.content.*.BID_SIZE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
264a17a5232f25440cf3,python,ml_predict.py,111,495,FORMAL_NMD,L111 orchestration,L111_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
98b5f4308bdd2cd53162,python,ml_predict.py,112,496,FORMAL_NMD,L112 orchestration,L112_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
9994eb32500c02bc999f,python,ml_predict.py,113,1,FORMAL_NMD,decorator on ml_bundle_ticker_scope,contextmanager,,streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_NET_CHANGE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
61b0dc28e492d8050f54,python,ml_predict.py,114,498,FORMAL_NMD,L114 orchestration,L114_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
e6c2690a0f010ce02f0b,python,ml_predict.py,115,499,FORMAL_NMD,L115 orchestration,L115_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
94989b7691f837db6b50,python,ml_predict.py,116,500,FORMAL_NMD,L116 orchestration,L116_orchestration,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,model load/cache/registry/isotonic maps/self-test | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
3bdfc5c3b45aae46d72d,python,ml_predict.py,117,101,FORMAL_KEEP_DERIVED,stack_probs_bundle_key,stack_probs_bundle_key,,,CLAUDE chunk-1 disposition ml_predict.py 1-1631,KEEP_DERIVED,,,CSV grep zero hits for stack_probs_1c | line anchored HEAD 4a2f5ab ml_predict.py trunk; parallel stack ML inference
739ce14f6600500d58c0,py,ml_predict.py,118,0,TEXT_LINE_MARKET_TOKEN,"    """"""Dict key for stacked ML probabilities in run_base_models_once / signals.ml_bundle (Issue 15).""""""",key,streaming.content.*.key,quotes.quote.bidSize;quotes.quote.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7062a73a149a4654e60b,cross_validator,ml_predict.py,118,0,pattern_kind_miss,"    """"""Dict key for stacked ML probabilities in run_base_models_once / signals.ml_bundle (Issue 15).""""""",key,streaming.content.*.key,quotes.quote.bidSize;quotes.quote.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d488b530d8b837165dfd,py,ml_predict.py,119,0,TEXT_LINE_MARKET_TOKEN,"    return f""stack_probs_{get_ml_infer_horizon_slug()}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a125738feb20f028866f,cross_validator,ml_predict.py,119,0,pattern_kind_miss,"    return f""stack_probs_{get_ml_infer_horizon_slug()}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.askSize;streaming.content.*.BID_SIZE;streaming.content.*.ASK_SIZE,CLAUDE chunk-1 disposition ml_predict.py 1-1631,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
