register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
f29c7b21db58a2499136,python,volatility_regime.py,165,503,FORMAL_NMD,L165 orchestration,L165_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
cd27c5e039323f64f3a4,python,volatility_regime.py,166,504,FORMAL_NMD,L166 orchestration,L166_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
29d58aa1e0a6e0d9128c,py,volatility_regime.py,167,0,TEXT_LINE_MARKET_TOKEN,"            ""classify_volatility_regime requires canonical price.spot > 0 in mvp_features""",price,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8bd3dd88cefc923cf548,cross_validator,volatility_regime.py,167,0,pattern_kind_miss,"            ""classify_volatility_regime requires canonical price.spot > 0 in mvp_features""",price,chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.lowPrice;chains.callExpDateMap.*.openPrice;chains.callExpDateMap.*.strikePrice;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.lowPrice;chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.strikePrice;chains.underlying.highPrice;chains.underlying.lowPrice;chains.underlying.openPrice;chains.underlyingPrice;movers.screeners.*.lastPrice;quotes.extended.askPrice;quotes.extended.bidPrice;quotes.extended.lastPrice;quotes.quote.askPrice;quotes.quote.bidPrice;quotes.quote.closePrice;quotes.quote.highPrice;quotes.quote.lastPrice;quotes.quote.lowPrice;quotes.quote.openPrice,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3dd51156181af36f9ef6,python,volatility_regime.py,168,200,FORMAL_PASS_THROUGH,mvp_spot(mvp) canonical spot for ATR%,mvp_spot(mvp)_canonical_spot_for_ATR%,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH features.regime_mvp_context | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
a2a71ad730224d378996,python,volatility_regime.py,169,505,FORMAL_NMD,L169 orchestration,L169_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c875209bd61750b521b0,python,volatility_regime.py,170,506,FORMAL_NMD,L170 orchestration,L170_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4b87036cb8fd956b493f,python,volatility_regime.py,171,507,FORMAL_NMD,L171 orchestration,L171_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
1357b2188d5628dc1ec1,python,volatility_regime.py,172,508,FORMAL_NMD,L172 orchestration,L172_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f7e081badf39210a7256,python,volatility_regime.py,173,509,FORMAL_NMD,L173 orchestration,L173_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4c151585e833909c0879,python,volatility_regime.py,174,201,FORMAL_PASS_THROUGH,inp.realized_vol,inp.realized_vol,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput (signals.py) | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
e0b242a1851fbf6d3756,python,volatility_regime.py,175,202,FORMAL_PASS_THROUGH,inp.atr,inp.atr,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
bf7e49072ff9c9351941,python,volatility_regime.py,176,203,FORMAL_PASS_THROUGH,inp.iv_level,inp.iv_level,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput (chunk-3 _iv_tracker) | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
f0ec5127bcbba0051df5,python,volatility_regime.py,177,204,FORMAL_PASS_THROUGH,inp.vix_level,inp.vix_level,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput (market_context 03c6a8f) | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
7373a266bb324d3099cf,python,volatility_regime.py,178,205,FORMAL_PASS_THROUGH,inp.vix_vs_prev,inp.vix_vs_prev,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
184824df9a4757b55f0f,python,volatility_regime.py,179,206,FORMAL_PASS_THROUGH,inp.iv_direction,inp.iv_direction,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4ba5e85b25994716fdef,python,volatility_regime.py,180,207,FORMAL_PASS_THROUGH,inp.garch_sigma_bars,inp.garch_sigma_bars,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,PASS_THROUGH,,,PASS_THROUGH SignalInput / accumulator | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
fcab524bca02d8d3d93b,python,volatility_regime.py,181,510,FORMAL_NMD,L181 orchestration,L181_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ad770d03e143f1bc1d2d,python,volatility_regime.py,182,511,FORMAL_NMD,L182 orchestration,L182_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
5f0162445c5c846364f3,python,volatility_regime.py,183,512,FORMAL_NMD,L183 orchestration,L183_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
a4af6a6bc7eb3525fc49,python,volatility_regime.py,184,513,FORMAL_NMD,L184 orchestration,L184_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
254683017d37efe5d5c8,python,volatility_regime.py,185,514,FORMAL_NMD,L185 orchestration,L185_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c81e10954db0de98404f,py,volatility_regime.py,186,0,TEXT_LINE_MARKET_TOKEN,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5312a262fd5581045469,cross_validator,volatility_regime.py,186,0,pattern_kind_miss,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
32ffefd4bd3273aac295,python,volatility_regime.py,187,515,FORMAL_NMD,L187 orchestration,L187_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ad0bb02032b3e09525aa,python,volatility_regime.py,188,516,FORMAL_NMD,L188 orchestration,L188_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
0a489c5e81fadddea521,python,volatility_regime.py,189,107,FORMAL_KEEP_DERIVED,extreme VIX early return -> VOL_UNSTABLE trade_permissive=False,extreme_VIX_early_return_->_VOL_UNSTABLE_trade_permissive=False,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for trade_permissive | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
2f30a93b3a0882c85547,python,volatility_regime.py,190,517,FORMAL_NMD,L190 orchestration,L190_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
356a5e81552c238b4d61,python,volatility_regime.py,191,518,FORMAL_NMD,L191 orchestration,L191_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
6c91967b5667ae5ca09b,python,volatility_regime.py,192,519,FORMAL_NMD,L192 orchestration,L192_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c664d7c3fe6d2b043162,python,volatility_regime.py,193,520,FORMAL_NMD,L193 orchestration,L193_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
3e5837d12b5b2de99d78,py,volatility_regime.py,194,0,TEXT_LINE_MARKET_TOKEN,"            summary=""High VIX — unstable vol; reduce conviction, require stronger model agreement."",",high model,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.regular.regularMarketLastSize;pricehistory.candles.*.volume;movers.screeners.*.totalVolume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
899944293eee12337928,cross_validator,volatility_regime.py,194,0,pattern_kind_miss,"            summary=""High VIX — unstable vol; reduce conviction, require stronger model agreement."",",high model,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.regular.regularMarketLastSize;pricehistory.candles.*.volume;movers.screeners.*.totalVolume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2ed67184c8a3ff9d2afe,python,volatility_regime.py,195,521,FORMAL_NMD,L195 orchestration,L195_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
23b1a3a6474f42373f36,python,volatility_regime.py,196,522,FORMAL_NMD,L196 orchestration,L196_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
7e4bcc07f2a639a94caa,python,volatility_regime.py,197,523,FORMAL_NMD,L197 orchestration,L197_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
07ffbf58dc9115d1642a,python,volatility_regime.py,198,524,FORMAL_NMD,L198 orchestration,L198_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
1f3d88e32bfbfcbe5dfa,python,volatility_regime.py,199,525,FORMAL_NMD,L199 orchestration,L199_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
87332b79e1a997c2d88f,python,volatility_regime.py,200,108,FORMAL_KEEP_DERIVED,rapid VIX change -> VOL_UNSTABLE,rapid_VIX_change_->_VOL_UNSTABLE,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for vol_regime | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
9fe30417b83c87e9c209,python,volatility_regime.py,201,526,FORMAL_NMD,L201 orchestration,L201_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
67c2b973e08726f0d22f,py,volatility_regime.py,202,0,TEXT_LINE_MARKET_TOKEN,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d682a2a1f23d13c32368,cross_validator,volatility_regime.py,202,0,pattern_kind_miss,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ce3d5a7dafbadd3caa47,python,volatility_regime.py,203,527,FORMAL_NMD,L203 orchestration,L203_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
8d131f6f87e94b12710b,python,volatility_regime.py,204,528,FORMAL_NMD,L204 orchestration,L204_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
bd6ba1d5c97a4a1ea58d,python,volatility_regime.py,205,529,FORMAL_NMD,L205 orchestration,L205_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
8269c2847d033794fd76,python,volatility_regime.py,206,530,FORMAL_NMD,L206 orchestration,L206_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
5cee5f3ab9b8b94ee2eb,python,volatility_regime.py,207,531,FORMAL_NMD,L207 orchestration,L207_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
7b8fea755a4d6e57a97c,python,volatility_regime.py,208,532,FORMAL_NMD,L208 orchestration,L208_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
dbff739fc80d1857acad,python,volatility_regime.py,209,533,FORMAL_NMD,L209 orchestration,L209_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
1901702e3df502f4a2c1,py,volatility_regime.py,210,0,TEXT_LINE_MARKET_TOKEN,"            summary=""VIX rising fast — volatile shift; reduce size, require agreement."",",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.quote.askSize;quotes.regular.regularMarketLastSize;chains.volatility,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
48bb56f0bd1b8e45ff97,cross_validator,volatility_regime.py,210,0,pattern_kind_miss,"            summary=""VIX rising fast — volatile shift; reduce size, require agreement."",",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.quote.askSize;quotes.regular.regularMarketLastSize;chains.volatility,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
37291943a6ce52a669cb,python,volatility_regime.py,211,534,FORMAL_NMD,L211 orchestration,L211_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
8d6499e271600e947d33,python,volatility_regime.py,212,535,FORMAL_NMD,L212 orchestration,L212_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
4057fbefb16e9bc9f859,python,volatility_regime.py,213,536,FORMAL_NMD,L213 orchestration,L213_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
8f8323716c19155ec99a,python,volatility_regime.py,214,537,FORMAL_NMD,L214 orchestration,L214_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
6f41830954036c9ea081,python,volatility_regime.py,215,538,FORMAL_NMD,L215 orchestration,L215_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
048e798f469a86d13c44,python,volatility_regime.py,216,109,FORMAL_KEEP_DERIVED,conflicting IV/RV/garch -> VOL_UNSTABLE,conflicting_IV/RV/garch_->_VOL_UNSTABLE,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,KEEP_DERIVED,,,CSV grep zero hits for vol_regime | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
780c91fb4b228024d399,python,volatility_regime.py,217,539,FORMAL_NMD,L217 orchestration,L217_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
55b15d9c2b42663ad77c,python,volatility_regime.py,218,540,FORMAL_NMD,L218 orchestration,L218_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
9c2f6458375164c20b7c,py,volatility_regime.py,219,0,TEXT_LINE_MARKET_TOKEN,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3810854de9fcf14b6b8e,cross_validator,volatility_regime.py,219,0,pattern_kind_miss,        return VolRegimePayload(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7829fd5af205577b5e83,python,volatility_regime.py,220,541,FORMAL_NMD,L220 orchestration,L220_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
ebd7910d1d36a9c73bed,python,volatility_regime.py,221,542,FORMAL_NMD,L221 orchestration,L221_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
568dc8eeaeee004adbc7,python,volatility_regime.py,222,543,FORMAL_NMD,L222 orchestration,L222_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
d3851054015378edd5e4,python,volatility_regime.py,223,544,FORMAL_NMD,L223 orchestration,L223_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
d6b058dfe590a68f49be,python,volatility_regime.py,224,545,FORMAL_NMD,L224 orchestration,L224_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
c4ccec9d41c759351671,python,volatility_regime.py,225,546,FORMAL_NMD,L225 orchestration,L225_orchestration,,,CLAUDE chunk-1 disposition volatility_regime.py 1-291,NOT_MARKET_DATA,,,constants/module doc/scoring control-flow | line anchored HEAD 5b1c1f4 volatility_regime.py trunk; STACK ORDER 2 policy producer
