register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
41830c10970470579dc1,cross_validator,server.py,1682,0,pattern_kind_miss,    4 IWM sectors = 17 API calls. Previously called per-ticker (3+ tickers,per,instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ef3370ea20163cf59ff7,cross_validator,server.py,1683,0,pattern_kind_miss,    = 51+ duplicate calls). Now called ONCE per cycle.,per,instruments.*.fundamental.bookValuePerShare,chains.callExpDateMap.*.low52Week;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.closePrice,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
93f3935bd8fb5ce89b65,cross_validator,server.py,1692,0,pattern_kind_miss,            # Cache is fresh — update PCR values on the cached object,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3b2cdbb1c3b96582c2a1,cross_validator,server.py,1693,0,pattern_kind_miss,"            # (PCR is per-ticker, comes from the chain, not from market context)",per the chain market,instruments.*.fundamental.bookValuePerShare;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.isChainTruncated;instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ba1ce01c639ed2ea0eca,cross_validator,server.py,1696,0,pattern_kind_miss,            return _cached_mkt_ctx,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.ASK_SIZE;streaming.content.*.REGULAR_MARKET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3d49c5ba43158239e1c4,cross_validator,server.py,1722,0,pattern_kind_miss,    return ctx,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE;market_hours.future.RTY.isOpen,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9407b823ba4370656960,cross_validator,server.py,1727,0,pattern_kind_miss,    Fetch data for one ticker and log a snapshot to the DB.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;quotes.quote.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ee60617ead8a2e74d0fd,cross_validator,server.py,1729,0,pattern_kind_miss,    Skips if the UI already fetched this ticker recently (avoids duplicate snapshots).,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bbc11db19c1c0060f529,cross_validator,server.py,1730,0,pattern_kind_miss,    Never raises — always returns a status string.,status,chains.status;quotes.quote.securityStatus;streaming.content.*.SECURITY_STATUS,quotes.regular.regularMarketLastSize;chains.putExpDateMap.*.theta;streaming.service,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
31af05e47b6c613e5a40,cross_validator,server.py,1734,0,pattern_kind_miss,"            return ""skipped:closed""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.extended.bidSize;quotes.extended.askSize;quotes.quote.bidSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
56443f4346eab17fb4e0,cross_validator,server.py,1736,0,pattern_kind_miss,        # Always run the logging fetch each logger cycle. Previously we skipped when the UI,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.high52Week;quotes.quote.52WeekHigh,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
02985690e61e69f0e94c,cross_validator,server.py,1738,0,pattern_kind_miss,        # suppressed most background inserts for the on-screen symbol (~1 row/minute) while,the symbol,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.symbol;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.symbol;chains.symbol;chains.underlying.symbol;instruments.*.fundamental.symbol;instruments.*.symbol;movers.screeners.*.symbol;quotes.symbol,quotes.quote.askSize;quotes.quote.bidSize;pricehistory.candles.*.volume,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0a1a0b846d0ab4e1ca1d,cross_validator,server.py,1739,0,pattern_kind_miss,"        # other symbols (e.g. SPY first in cycle, rarely the focused ticker) kept ~30s cadence.",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.rho,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5b1d11351d85b286a245,cross_validator,server.py,1740,0,pattern_kind_miss,        # Snapshots are append-only INSERTs; duplicate Schwab calls are the trade-off — watch,only the trade,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.callExpDateMap.*.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f7ee7e2d4d1e6f8d395a,cross_validator,server.py,1741,0,pattern_kind_miss,        # rate limits if many tickers are viewed live.,rate,chains.interestRate;quotes.reference.htbRate;streaming.content.*.HTB_RATE,chains.volatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.volatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
82edc1f5de92b6303e53,cross_validator,server.py,1765,0,pattern_kind_miss,"        return ""ok:fetch""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.BTC.isOpen;market_hours.future.BFF.isOpen;market_hours.future.CB.isOpen,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
af9932ffb29bfc81afb9,cross_validator,server.py,1773,0,pattern_kind_miss,"        return f""error:{err}""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,movers.screeners.*.volume;movers.screeners.*.totalVolume;market_hours.future.RB.isOpen,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ca6510f1fd8bb51329a0,cross_validator,server.py,1779,0,pattern_kind_miss,"    seconds, staggering fetches to stay well within Schwab rate limits.",rate,chains.interestRate;quotes.reference.htbRate;streaming.content.*.HTB_RATE,chains.volatility;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5ea33cd6c82024a54cb2,cross_validator,server.py,1781,0,pattern_kind_miss,"    Cycle timing (12 core tickers, 2s stagger, 30s interval):",interval,chains.interval,chains.volatility;chains.callExpDateMap.*.rho;chains.callExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
29d445905c9d8435388d,cross_validator,server.py,1782,0,pattern_kind_miss,      t=0s   → SPY fetch  (triggers market context cache: 17 calls),market,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity;market_hours.equity.EQ;market_hours.equity.EQ.date,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.rho,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a0279c55cb5c97c96fc7,cross_validator,server.py,1783,0,pattern_kind_miss,      t=2s   → QQQ fetch  (market context cached — 3 calls only),market only,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity;market_hours.equity.EQ;market_hours.equity.EQ.date,chains.callExpDateMap.*.theta;quotes.quote.askSize;chains.putExpDateMap.*.theta,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
16824587a4a8fb2c4f76,cross_validator,server.py,1789,0,pattern_kind_miss,    API budget: 17 (global) + 12×3 (per-ticker) = 53 calls / 30s ≈ 106/min,per,instruments.*.fundamental.bookValuePerShare,quotes.quote.askSize;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e0f614f2071e24b83d25,cross_validator,server.py,1796,0,pattern_kind_miss,    time.sleep(10),time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;chains.callExpDateMap.*.high52Week,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d3da19141fef2c92661f,cross_validator,server.py,1802,0,pattern_kind_miss,            tickers_this_cycle = list(_logger_tickers),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;quotes.quote.askSize;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ec2d8d93824246ca0b11,cross_validator,server.py,1809,0,pattern_kind_miss,            # Stagger: sleep between each ticker (not before the first),the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;quotes.quote.52WeekHigh;quotes.extended.askSize,CLAUDE chunk-2 disposition server.py 1501-3000,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
